Time Stamp	Gyroscope X	Gyroscope Y	Gyroscope Z
RAW	RAW	RAW	RAW
no units	no units	no units	no units
6363660	17152	0	0
6364300	17152	0	0
6364940	17152	0	0
6365580	17152	0	0
6366220	17152	0	0
6366860	17152	0	0
6367500	17152	0	0
6368140	17152	0	0
6368780	17152	0	0
6369420	17152	0	0
6370060	17152	0	0
6370700	17152	0	0
6371340	17152	0	0
6371980	17152	0	0
6372620	17152	0	0
6373260	17152	0	0
6373900	17152	0	0
6374540	17152	0	0
6375180	17152	0	0
6375820	17152	0	0
6376460	17152	0	0
6377100	17152	0	0
6377740	17152	0	0
6378380	17152	0	0
6379020	17152	0	0
6379660	17152	0	0
6380300	17152	0	0
6380940	17152	0	0
6381580	17152	0	0
6382220	17152	0	0
6382860	17152	0	0
6383500	17152	0	0
6384140	17152	0	0
6384780	17152	0	0
6385420	17152	0	0
6386060	17152	0	0
6386700	17152	0	0
6387340	17152	0	0
6387980	17152	0	0
6388620	17152	0	0
6389260	17152	0	0
6389900	17152	0	0
6390540	17152	0	0
6391180	17152	0	0
6391820	17152	0	0
6392460	17152	0	0
6393100	17152	0	0
6393740	17152	0	0
6394380	17152	0	0
6395020	17152	0	0
6395660	17152	0	0
6396300	17152	0	0
6396940	17152	0	0
6397580	17152	0	0
6398220	17152	0	0
6398860	17152	0	0
6399500	17152	0	0
6400140	17152	0	0
6400780	17152	0	0
6401420	17152	0	0
6402060	17152	0	0
6402700	17152	0	0
6403340	17152	0	0
6403980	17152	0	0
6404620	17152	0	0
6405260	17152	0	0
6405900	17152	0	0
6406540	17152	0	0
6407180	17152	0	0
6407820	17152	0	0
6408460	17152	0	0
6409100	17152	0	0
6409740	17152	0	0
6410380	17152	0	0
6411020	17152	0	0
6411660	17152	0	0
6412300	17152	0	0
6412940	17152	0	0
6413580	17152	0	0
6414220	17152	0	0
6414860	17152	0	0
6415500	17152	0	0
6416140	17152	0	0
6416780	17152	0	0
6417420	17152	0	0
6418060	17152	0	0
6418700	17152	0	0
6419340	17152	0	0
6419980	17152	0	0
6420620	17152	0	0
6421260	17152	0	0
6421900	17152	0	0
6422540	17152	0	0
6423180	17152	0	0
6423820	17152	0	0
6424460	17152	0	0
6425100	17152	0	0
6425740	17152	0	0
6426380	17152	0	0
6427020	17152	0	0
6427660	17152	0	0
6428300	17152	0	0
6428940	17152	0	0
6429580	17152	0	0
6430220	17152	0	0
6430860	17152	0	0
6431500	17152	0	0
6432140	17152	0	0
6432780	17152	0	0
6433420	17152	0	0
6434060	17152	0	0
6434700	17152	0	0
6435340	17152	0	0
6435980	17152	0	0
6436620	17152	0	0
6437260	17152	0	0
6437900	17152	0	0
6438540	17152	0	0
6439180	17152	0	0
6439820	17152	0	0
6440460	17152	0	0
6441100	17152	0	0
6441740	17152	0	0
6442380	17152	0	0
6443020	17152	0	0
6443660	17152	0	0
6444300	17152	0	0
6444940	17152	0	0
6445580	17152	0	0
6446220	17152	0	0
6446860	17152	0	0
6447500	17152	0	0
6448140	17152	0	0
6448780	17152	0	0
6449420	17152	0	0
6450060	17152	0	0
6450700	17152	0	0
6451340	17152	0	0
6451980	17152	0	0
6452620	17152	0	0
6453260	17152	0	0
6453900	17152	0	0
6454540	17152	0	0
6455180	17152	0	0
6455820	17152	0	0
6456460	17152	0	0
6457100	17152	0	0
6457740	17152	0	0
6458380	17152	0	0
6459020	17152	0	0
6459660	17152	0	0
6460300	17152	0	0
6460940	17152	0	0
6461580	17152	0	0
6462220	17152	0	0
6462860	17152	0	0
6463500	17152	0	0
6464140	17152	0	0
6464780	17152	0	0
6465420	17152	0	0
6466060	17152	0	0
6466700	17152	0	0
6467340	17152	0	0
6467980	17152	0	0
6468620	17152	0	0
6469260	17152	0	0
6469900	17152	0	0
6470540	17152	0	0
6471180	17152	0	0
6471820	17152	0	0
6472460	17152	0	0
6473100	17152	0	0
6473740	17152	0	0
6474380	17152	0	0
6475020	17152	0	0
6475660	17152	0	0
6476300	17152	0	0
6476940	17152	0	0
6477580	17152	0	0
6478220	17152	0	0
6478860	17152	0	0
6479500	17152	0	0
6480140	17152	0	0
6480780	17152	0	0
6481420	17152	0	0
6482060	17152	0	0
6482700	17152	0	0
6483340	17152	0	0
6483980	17152	0	0
6484620	17152	0	0
6485260	17152	0	0
6485900	17152	0	0
6486540	17152	0	0
6487180	17152	0	0
6487820	17152	0	0
6488460	17152	0	0
6489100	17152	0	0
6489740	17152	0	0
6490380	17152	0	0
6491020	17152	0	0
6491660	17152	0	0
6492300	17152	0	0
6492940	17152	0	0
6493580	17152	0	0
6494220	17152	0	0
6494860	17152	0	0
6495500	17152	0	0
6496140	17152	0	0
6496780	17152	0	0
6497420	17152	0	0
6498060	17152	0	0
6498700	17152	0	0
6499340	17152	0	0
6499980	17152	0	0
6500620	17152	0	0
6501260	17152	0	0
6501900	17152	0	0
6502540	17152	0	0
6503180	17152	0	0
6503820	17152	0	0
6504460	17152	0	0
6505100	17152	0	0
6505740	17152	0	0
6506380	17152	0	0
6507020	17152	0	0
6507660	17152	0	0
6508300	17152	0	0
6508940	17152	0	0
6509580	17152	0	0
6510220	17152	0	0
6510860	17152	0	0
6511500	17152	0	0
6512140	17152	0	0
6512780	17152	0	0
6513420	17152	0	0
6514060	17152	0	0
6514700	17152	0	0
6515340	17152	0	0
6515980	17152	0	0
6516620	17152	0	0
6517260	17152	0	0
6517900	17152	0	0
6518540	17152	0	0
6519180	17152	0	0
6519820	17152	0	0
6520460	17152	0	0
6521100	17152	0	0
6521740	17152	0	0
6522380	17152	0	0
6523020	17152	0	0
6523660	17152	0	0
6524300	17152	0	0
6524940	17152	0	0
6525580	17152	0	0
6526220	17152	0	0
6526860	17152	0	0
6527500	17152	0	0
6528140	17152	0	0
6528780	17152	0	0
6529420	17152	0	0
6530060	17152	0	0
6530700	17152	0	0
6531340	17152	0	0
6531980	17152	0	0
6532620	17152	0	0
6533260	17152	0	0
6533900	17152	0	0
6534540	17152	0	0
6535180	17152	0	0
6535820	17152	0	0
6536460	17152	0	0
6537100	17152	0	0
6537740	17152	0	0
6538380	17152	0	0
6539020	17152	0	0
6539660	17152	0	0
6540300	17152	0	0
6540940	17152	0	0
6541580	17152	0	0
6542220	17152	0	0
6542860	17152	0	0
6543500	17152	0	0
6544140	17152	0	0
6544780	17152	0	0
6545420	17152	0	0
6546060	17152	0	0
6546700	17152	0	0
6547340	17152	0	0
6547980	17152	0	0
6548620	17152	0	0
6549260	17152	0	0
6549900	17152	0	0
6550540	17152	0	0
6551180	17152	0	0
6551820	17152	0	0
6552460	17152	0	0
6553100	17152	0	0
6553740	17152	0	0
6554380	17152	0	0
6555020	17152	0	0
6555660	17152	0	0
6556300	17152	0	0
6556940	17152	0	0
6557580	17152	0	0
6558220	17152	0	0
6558860	17152	0	0
6559500	17152	0	0
6560140	17152	0	0
6560780	17152	0	0
6561420	17152	0	0
6562060	17152	0	0
6562700	17152	0	0
6563340	17152	0	0
6563980	17152	0	0
6564620	17152	0	0
6565260	17152	0	0
6565900	17152	0	0
6566540	17152	0	0
6567180	17152	0	0
6567820	17152	0	0
6568460	17152	0	0
6569100	17152	0	0
6569740	17152	0	0
6570380	17152	0	0
6571020	17152	0	0
6571660	17152	0	0
6572300	17152	0	0
6572940	17152	0	0
6573580	17152	0	0
6574220	17152	0	0
6574860	17152	0	0
6575500	17152	0	0
6576140	17152	0	0
6576780	17152	0	0
6577420	17152	0	0
6578060	17152	0	0
6578700	17152	0	0
6579340	17152	0	0
6579980	17152	0	0
6580620	17152	0	0
6581260	17152	0	0
6581900	17152	0	0
6582540	17152	0	0
6583180	17152	0	0
6583820	17152	0	0
6584460	17152	0	0
6585100	17152	0	0
6585740	17152	0	0
6586380	17152	0	0
6587020	17152	0	0
6587660	17152	0	0
6588300	17152	0	0
6588940	17152	0	0
6589580	17152	0	0
6590220	17152	0	0
6590860	17152	0	0
6591500	17152	0	0
6592140	17152	0	0
6592780	17152	0	0
6593420	17152	0	0
6594060	17152	0	0
6594700	17152	0	0
6595340	17152	0	0
6595980	17152	0	0
6596620	17152	0	0
6597260	17152	0	0
6597900	17152	0	0
6598540	17152	0	0
6599180	17152	0	0
6599820	17152	0	0
6600460	17152	0	0
6601100	17152	0	0
6601740	17152	0	0
6602380	17152	0	0
6603020	17152	0	0
6603660	17152	0	0
6604300	17152	0	0
6604940	17152	0	0
6605580	17152	0	0
6606220	17152	0	0
6606860	17152	0	0
6607500	17152	0	0
6608140	17152	0	0
6608780	17152	0	0
6609420	17152	0	0
6610060	17152	0	0
6610700	17152	0	0
6611340	17152	0	0
6611980	17152	0	0
6612620	17152	0	0
6613260	17152	0	0
6613900	17152	0	0
6614540	17152	0	0
6615180	17152	0	0
6615820	17152	0	0
6616460	17152	0	0
6617100	17152	0	0
6617740	17152	0	0
6618380	17152	0	0
6619020	17152	0	0
6619660	17152	0	0
6620300	17152	0	0
6620940	17152	0	0
6621580	17152	0	0
6622220	17152	0	0
6622860	17152	0	0
6623500	17152	0	0
6624140	17152	0	0
6624780	17152	0	0
6625420	17152	0	0
6626060	17152	0	0
6626700	17152	0	0
6627340	17152	0	0
6627980	17152	0	0
6628620	17152	0	0
6629260	17152	0	0
6629900	17152	0	0
6630540	17152	0	0
6631180	17152	0	0
6631820	17152	0	0
6632460	17152	0	0
6633100	17152	0	0
6633740	17152	0	0
6634380	17152	0	0
6635020	17152	0	0
6635660	17152	0	0
6636300	17152	0	0
6636940	17152	0	0
6637580	17152	0	0
6638220	17152	0	0
6638860	17152	0	0
6639500	17152	0	0
6640140	17152	0	0
6640780	17152	0	0
6641420	17152	0	0
6642060	17152	0	0
6642700	17152	0	0
6643340	17152	0	0
6643980	17152	0	0
6644620	17152	0	0
6645260	17152	0	0
6645900	17152	0	0
6646540	17152	0	0
6647180	17152	0	0
6647820	17152	0	0
6648460	17152	0	0
6649100	17152	0	0
6649740	17152	0	0
6650380	17152	0	0
6651020	17152	0	0
6651660	17152	0	0
6652300	17152	0	0
6652940	17152	0	0
6653580	17152	0	0
6654220	17152	0	0
6654860	17152	0	0
6655500	17152	0	0
6656140	17152	0	0
6656780	17152	0	0
6657420	17152	0	0
6658060	17152	0	0
6658700	17152	0	0
6659340	17152	0	0
6659980	17152	0	0
6660620	17152	0	0
6661260	17152	0	0
6661900	17152	0	0
6662540	17152	0	0
6663180	17152	0	0
6663820	17152	0	0
6664460	17152	0	0
6665100	17152	0	0
6665740	17152	0	0
6666380	17152	0	0
6667020	17152	0	0
6667660	17152	0	0
6668300	17152	0	0
6668940	17152	0	0
6669580	17152	0	0
6670220	17152	0	0
6670860	17152	0	0
6671500	17152	0	0
6672140	17152	0	0
6672780	17152	0	0
6673420	17152	0	0
6674060	17152	0	0
6674700	17152	0	0
6675340	17152	0	0
6675980	17152	0	0
6676620	17152	0	0
6677260	17152	0	0
6677900	17152	0	0
6678540	17152	0	0
6679180	17152	0	0
6679820	17152	0	0
6680460	17152	0	0
6681100	17152	0	0
6681740	17152	0	0
6682380	17152	0	0
6683020	17152	0	0
6683660	17152	0	0
6684300	17152	0	0
6684940	17152	0	0
6685580	17152	0	0
6686220	17152	0	0
6686860	17152	0	0
6687500	17152	0	0
6688140	17152	0	0
6688780	17152	0	0
6689420	17152	0	0
6690060	17152	0	0
6690700	17152	0	0
6691340	17152	0	0
6691980	17152	0	0
6692620	17152	0	0
6693260	17152	0	0
6693900	17152	0	0
6694540	17152	0	0
6695180	17152	0	0
6695820	17152	0	0
6696460	17152	0	0
6697100	17152	0	0
6697740	17152	0	0
6698380	17152	0	0
6699020	17152	0	0
6699660	17152	0	0
6700300	17152	0	0
6700940	17152	0	0
6701580	17152	0	0
6702220	17152	0	0
6702860	17152	0	0
6703500	17152	0	0
6704140	17152	0	0
6704780	17152	0	0
6705420	17152	0	0
6706060	17152	0	0
6706700	17152	0	0
6707340	17152	0	0
6707980	17152	0	0
6708620	17152	0	0
6709260	17152	0	0
6709900	17152	0	0
6710540	17152	0	0
6711180	17152	0	0
6711820	17152	0	0
6712460	17152	0	0
6713100	17152	0	0
6713740	17152	0	0
6714380	17152	0	0
6715020	17152	0	0
6715660	17152	0	0
6716300	17152	0	0
6716940	17152	0	0
6717580	17152	0	0
6718220	17152	0	0
6718860	17152	0	0
6719500	17152	0	0
6720140	17152	0	0
6720780	17152	0	0
6721420	17152	0	0
6722060	17152	0	0
6722700	17152	0	0
6723340	17152	0	0
6723980	17152	0	0
6724620	17152	0	0
6725260	17152	0	0
6725900	17152	0	0
6726540	17152	0	0
6727180	17152	0	0
6727820	17152	0	0
6728460	17152	0	0
6729100	17152	0	0
6729740	17152	0	0
6730380	17152	0	0
6731020	17152	0	0
6731660	17152	0	0
6732300	17152	0	0
6732940	17152	0	0
6733580	17152	0	0
6734220	17152	0	0
6734860	17152	0	0
6735500	17152	0	0
6736140	17152	0	0
6736780	17152	0	0
6737420	17152	0	0
6738060	17152	0	0
6738700	17152	0	0
6739340	17152	0	0
6739980	17152	0	0
6740620	17152	0	0
6741260	17152	0	0
6741900	17152	0	0
6742540	17152	0	0
6743180	17152	0	0
6743820	17152	0	0
6744460	17152	0	0
6745100	17152	0	0
6745740	17152	0	0
6746380	17152	0	0
6747020	17152	0	0
6747660	17152	0	0
6748300	17152	0	0
6748940	17152	0	0
6749580	17152	0	0
6750220	17152	0	0
6750860	17152	0	0
6751500	17152	0	0
6752140	17152	0	0
6752780	17152	0	0
6753420	17152	0	0
6754060	17152	0	0
6754700	17152	0	0
6755340	17152	0	0
6755980	17152	0	0
6756620	17152	0	0
6757260	17152	0	0
6757900	17152	0	0
6758540	17152	0	0
6759180	17152	0	0
6759820	17152	0	0
6760460	17152	0	0
6761100	17152	0	0
6761740	17152	0	0
6762380	17152	0	0
6763020	17152	0	0
6763660	17152	0	0
6764300	17152	0	0
6764940	17152	0	0
6765580	17152	0	0
6766220	17152	0	0
6766860	17152	0	0
6767500	17152	0	0
6768140	17152	0	0
6768780	17152	0	0
6769420	17152	0	0
6770060	17152	0	0
6770700	17152	0	0
6771340	17152	0	0
6771980	17152	0	0
6772620	17152	0	0
6773260	17152	0	0
6773900	17152	0	0
6774540	17152	0	0
6775180	17152	0	0
6775820	17152	0	0
6776460	17152	0	0
6777100	17152	0	0
6777740	17152	0	0
6778380	17152	0	0
6779020	17152	0	0
6779660	17152	0	0
6780300	17152	0	0
6780940	17152	0	0
6781580	17152	0	0
6782220	17152	0	0
6782860	17152	0	0
6783500	17152	0	0
6784140	17152	0	0
6784780	17152	0	0
6785420	17152	0	0
6786060	17152	0	0
6786700	17152	0	0
6787340	17152	0	0
6787980	17152	0	0
6788620	17152	0	0
6789260	17152	0	0
6789900	17152	0	0
6790540	17152	0	0
6791180	17152	0	0
6791820	17152	0	0
6792460	17152	0	0
6793100	17152	0	0
6793740	17152	0	0
6794380	17152	0	0
6795020	17152	0	0
6795660	17152	0	0
6796300	17152	0	0
6796940	17152	0	0
6797580	17152	0	0
6798220	17152	0	0
6798860	17152	0	0
6799500	17152	0	0
6800140	17152	0	0
6800780	17152	0	0
6801420	17152	0	0
6802060	17152	0	0
6802700	17152	0	0
6803340	17152	0	0
6803980	17152	0	0
6804620	17152	0	0
6805260	17152	0	0
6805900	17152	0	0
6806540	17152	0	0
6807180	17152	0	0
6807820	17152	0	0
6808460	17152	0	0
6809100	17152	0	0
6809740	17152	0	0
6810380	17152	0	0
6811020	17152	0	0
6811660	17152	0	0
6812300	17152	0	0
6812940	17152	0	0
6813580	17152	0	0
6814220	17152	0	0
6814860	17152	0	0
6815500	17152	0	0
6816140	17152	0	0
6816780	17152	0	0
6817420	17152	0	0
6818060	17152	0	0
6818700	17152	0	0
6819340	17152	0	0
6819980	17152	0	0
6820620	17152	0	0
6821260	17152	0	0
6821900	17152	0	0
6822540	17152	0	0
6823180	17152	0	0
6823820	17152	0	0
6824460	17152	0	0
6825100	17152	0	0
6825740	17152	0	0
6826380	17152	0	0
6827020	17152	0	0
6827660	17152	0	0
6828300	17152	0	0
6828940	17152	0	0
6829580	17152	0	0
6830220	17152	0	0
6830860	17152	0	0
6831500	17152	0	0
6832140	17152	0	0
6832780	17152	0	0
6833420	17152	0	0
6834060	17152	0	0
6834700	17152	0	0
6835340	17152	0	0
6835980	17152	0	0
6836620	17152	0	0
6837260	17152	0	0
6837900	17152	0	0
6838540	17152	0	0
6839180	17152	0	0
6839820	17152	0	0
6840460	17152	0	0
6841100	17152	0	0
6841740	17152	0	0
6842380	17152	0	0
6843020	17152	0	0
6843660	17152	0	0
6844300	17152	0	0
6844940	17152	0	0
6845580	17152	0	0
6846220	17152	0	0
6846860	17152	0	0
6847500	17152	0	0
6848140	17152	0	0
6848780	17152	0	0
6849420	17152	0	0
6850060	17152	0	0
6850700	17152	0	0
6851340	17152	0	0
6851980	17152	0	0
6852620	17152	0	0
6853260	17152	0	0
6853900	17152	0	0
6854540	17152	0	0
6855180	17152	0	0
6855820	17152	0	0
6856460	17152	0	0
6857100	17152	0	0
6857740	17152	0	0
6858380	17152	0	0
6859020	17152	0	0
